Data supplied by UK-AIR on 2/5/2025
All Data GMT hour ending 
Status: R =Ratified P=Provisional,P*=As supplied
26-10-2024,02:00,0.195917,R,mgm-3,9.750,R,ugm-3 (FIDAS),1.24173,R,ugm-3,19.09555,R,ugm-3,20.99951,R,ugm-3,32.39686,R,ugm-3,5.637,R,ugm-3 (Ref.eq),0.87375,R,ugm-3
26-10-2024,03:00,0.169544,R,mgm-3,10.475,R,ugm-3 (FIDAS),0.93130,R,ugm-3,15.95799,R,ugm-3,17.38596,R,ugm-3,37.81852,R,ugm-3,5.967,R,ugm-3 (Ref.eq),0.58978,R,ugm-3
26-10-2024,04:00,0.144112,R,mgm-3,12.350,R,ugm-3 (FIDAS),0.34493,R,ugm-3,10.82313,R,ugm-3,11.35201,R,ugm-3,43.05723,R,ugm-3,6.415,R,ugm-3 (Ref.eq),0.98297,R,ugm-3
26-10-2024,05:00,0.132810,R,mgm-3,12.075,R,ugm-3 (FIDAS),0.20696,R,ugm-3,11.90398,R,ugm-3,12.22131,R,ugm-3,39.36518,R,ugm-3,6.840,R,ugm-3 (Ref.eq),0.78637,R,ugm-3
26-10-2024,06:00,0.135635,R,mgm-3,11.975,R,ugm-3 (FIDAS),2.03506,R,ugm-3,18.97002,R,ugm-3,22.09039,R,ugm-3,32.23056,R,ugm-3,7.618,R,ugm-3 (Ref.eq),0.52425,R,ugm-3
26-10-2024,07:00,0.163893,R,mgm-3,11.875,R,ugm-3 (FIDAS),8.45066,R,ugm-3,36.59249,R,ugm-3,49.54998,R,ugm-3,15.36689,R,ugm-3,7.547,R,ugm-3 (Ref.eq),1.17956,R,ugm-3
26-10-2024,08:00,0.175195,R,mgm-3,14.075,R,ugm-3 (FIDAS),14.65930,R,ugm-3,39.85650,R,ugm-3,62.33378,R,ugm-3,13.42108,R,ugm-3,8.137,R,ugm-3 (Ref.eq),0.78637,R,ugm-3
26-10-2024,09:00,0.180847,R,mgm-3,17.425,R,ugm-3 (FIDAS),22.79952,R,ugm-3,43.58485,R,ugm-3,78.54363,R,ugm-3,10.47743,R,ugm-3,8.939,R,ugm-3 (Ref.eq),0.98297,R,ugm-3
26-10-2024,10:00,0.245838,R,mgm-3,19.525,R,ugm-3 (FIDAS),27.73195,R,ugm-3,44.25467,R,ugm-3,86.77639,R,ugm-3,15.26711,R,ugm-3,9.929,R,ugm-3 (Ref.eq),1.17956,R,ugm-3
26-10-2024,11:00,0.169544,R,mgm-3,14.975,R,ugm-3 (FIDAS),10.89962,R,ugm-3,32.17271,R,ugm-3,48.88523,R,ugm-3,29.08733,R,ugm-3,7.995,R,ugm-3 (Ref.eq),1.04850,R,ugm-3
26-10-2024,12:00,0.161067,R,mgm-3,14.775,R,ugm-3 (FIDAS),10.34774,R,ugm-3,27.64972,R,ugm-3,43.51603,R,ugm-3,38.46712,R,ugm-3,7.995,R,ugm-3 (Ref.eq),0.52425,R,ugm-3
26-10-2024,13:00,0.129984,R,mgm-3,12.625,R,ugm-3 (FIDAS),2.89737,R,ugm-3,16.36945,R,ugm-3,20.81202,R,ugm-3,50.84046,R,ugm-3,6.745,R,ugm-3 (Ref.eq),0.72084,R,ugm-3
26-10-2024,14:00,0.110203,R,mgm-3,11.900,R,ugm-3 (FIDAS),3.89765,R,ugm-3,16.93225,R,ugm-3,22.90856,R,ugm-3,56.92734,R,ugm-3,6.203,R,ugm-3 (Ref.eq),0.52425,R,ugm-3
26-10-2024,15:00,0.079120,R,mgm-3,10.250,R,ugm-3 (FIDAS),4.34605,R,ugm-3,16.85833,R,ugm-3,23.52218,R,ugm-3,60.17036,R,ugm-3,5.519,R,ugm-3 (Ref.eq),1.11403,R,ugm-3
26-10-2024,16:00,0.096074,R,mgm-3,11.300,R,ugm-3 (FIDAS),4.13910,R,ugm-3,19.88582,R,ugm-3,26.23234,R,ugm-3,55.08132,R,ugm-3,5.778,R,ugm-3 (Ref.eq),0.72084,R,ugm-3
26-10-2024,17:00,0.110203,R,mgm-3,13.575,R,ugm-3 (FIDAS),3.65620,R,ugm-3,24.51252,R,ugm-3,30.11862,R,ugm-3,45.25250,R,ugm-3,7.052,R,ugm-3 (Ref.eq),0.45872,R,ugm-3
26-10-2024,18:00,0.161067,R,mgm-3,15.625,R,ugm-3 (FIDAS),8.72660,R,ugm-3,42.71469,R,ugm-3,56.09529,R,ugm-3,23.10023,R,ugm-3,9.127,R,ugm-3 (Ref.eq),0.98297,R,ugm-3
26-10-2024,19:00,0.220406,R,mgm-3,22.950,R,ugm-3 (FIDAS),14.10742,R,ugm-3,56.40120,R,ugm-3,78.03228,R,ugm-3,9.37979,R,ugm-3,15.778,R,ugm-3 (Ref.eq),1.31062,R,ugm-3
26-10-2024,20:00,0.217581,R,mgm-3,20.900,R,ugm-3 (FIDAS),12.24483,R,ugm-3,51.07551,R,ugm-3,69.85065,R,ugm-3,11.17592,R,ugm-3,14.929,R,ugm-3 (Ref.eq),1.11403,R,ugm-3
26-10-2024,21:00,0.245838,R,mgm-3,19.150,R,ugm-3 (FIDAS),13.45206,R,ugm-3,49.48011,R,ugm-3,70.10632,R,ugm-3,9.77893,R,ugm-3,13.043,R,ugm-3 (Ref.eq),1.04850,R,ugm-3
26-10-2024,22:00,0.144112,R,mgm-3,11.975,R,ugm-3 (FIDAS),4.07011,R,ugm-3,24.44035,R,ugm-3,30.68110,R,ugm-3,41.71013,R,ugm-3,7.571,R,ugm-3 (Ref.eq),0.78637,R,ugm-3
26-10-2024,23:00,0.118681,R,mgm-3,8.675,R,ugm-3 (FIDAS),1.48318,R,ugm-3,14.49817,R,ugm-3,16.77234,R,ugm-3,48.39573,R,ugm-3,5.118,R,ugm-3 (Ref.eq),0.72084,R,ugm-3
26-10-2024,24:00,0.124332,R,mgm-3,7.900,R,ugm-3 (FIDAS),1.48318,R,ugm-3,13.98681,R,ugm-3,16.26099,R,ugm-3,45.35228,R,ugm-3,5.330,R,ugm-3 (Ref.eq),0.65531,R,ugm-3
27-10-2024,01:00,0.131868,R,mgm-3,2.225,R,ugm-3 (FIDAS),0.59806,R,ugm-3,6.31282,R,ugm-3,7.22982,R,ugm-3,58.80663,R,ugm-3,1.250,R,ugm-3 (Ref.eq),0.87321,R,ugm-3
27-10-2024,02:00,0.116797,R,mgm-3,3.025,R,ugm-3 (FIDAS),0.82808,R,ugm-3,6.50577,R,ugm-3,7.77547,R,ugm-3,55.01480,R,ugm-3,1.651,R,ugm-3 (Ref.eq),1.13517,R,ugm-3
27-10-2024,03:00,0.107378,R,mgm-3,3.525,R,ugm-3 (FIDAS),0.86258,R,ugm-3,6.40171,R,ugm-3,7.72432,R,ugm-3,53.23530,R,ugm-3,1.792,R,ugm-3 (Ref.eq),0.58941,R,ugm-3
27-10-2024,04:00,0.118681,R,mgm-3,3.800,R,ugm-3 (FIDAS),1.41463,R,ugm-3,12.40993,R,ugm-3,14.57901,R,ugm-3,44.80347,R,ugm-3,1.887,R,ugm-3 (Ref.eq),0.91687,R,ugm-3
27-10-2024,05:00,0.090423,R,mgm-3,5.650,R,ugm-3 (FIDAS),0.75907,R,ugm-3,7.43005,R,ugm-3,8.59394,R,ugm-3,44.80347,R,ugm-3,2.736,R,ugm-3 (Ref.eq),0.87321,R,ugm-3
27-10-2024,06:00,0.064991,R,mgm-3,7.100,R,ugm-3 (FIDAS),0.89708,R,ugm-3,9.16230,R,ugm-3,10.53781,R,ugm-3,41.46067,R,ugm-3,3.113,R,ugm-3 (Ref.eq),0.91687,R,ugm-3
27-10-2024,07:00,0.070644,R,mgm-3,6.825,R,ugm-3 (FIDAS),1.00059,R,ugm-3,12.53324,R,ugm-3,14.06746,R,ugm-3,37.02024,R,ugm-3,3.420,R,ugm-3 (Ref.eq),0.85138,R,ugm-3
27-10-2024,08:00,0.070644,R,mgm-3,8.375,R,ugm-3 (FIDAS),2.34622,R,ugm-3,18.85930,R,ugm-3,22.45678,R,ugm-3,32.28045,R,ugm-3,3.986,R,ugm-3 (Ref.eq),0.91687,R,ugm-3
27-10-2024,09:00,0.098901,R,mgm-3,8.925,R,ugm-3 (FIDAS),5.34800,R,ugm-3,25.35713,R,ugm-3,33.55729,R,ugm-3,26.24346,R,ugm-3,4.646,R,ugm-3 (Ref.eq),1.24432,R,ugm-3
27-10-2024,10:00,0.104552,R,mgm-3,11.400,R,ugm-3 (FIDAS),12.04163,R,ugm-3,25.47805,R,ugm-3,43.94163,R,ugm-3,38.66669,R,ugm-3,5.330,R,ugm-3 (Ref.eq),1.30981,R,ugm-3
27-10-2024,11:00,0.079120,R,mgm-3,12.025,R,ugm-3 (FIDAS),1.79417,R,ugm-3,8.70757,R,ugm-3,11.45859,R,ugm-3,62.81466,R,ugm-3,5.519,R,ugm-3 (Ref.eq),0.98236,R,ugm-3
27-10-2024,12:00,0.107378,R,mgm-3,12.800,R,ugm-3 (FIDAS),6.83164,R,ugm-3,16.02294,R,ugm-3,26.49798,R,ugm-3,56.72777,R,ugm-3,5.826,R,ugm-3 (Ref.eq),0.78589,R,ugm-3
27-10-2024,13:00,0.087598,R,mgm-3,10.875,R,ugm-3 (FIDAS),2.65675,R,ugm-3,11.98886,R,ugm-3,16.06248,R,ugm-3,63.91229,R,ugm-3,5.377,R,ugm-3 (Ref.eq),0.91687,R,ugm-3
27-10-2024,14:00,0.090423,R,mgm-3,11.125,R,ugm-3 (FIDAS),3.38132,R,ugm-3,14.66329,R,ugm-3,19.84791,R,ugm-3,59.57165,R,ugm-3,5.873,R,ugm-3 (Ref.eq),1.50628,R,ugm-3
27-10-2024,15:00,0.121506,R,mgm-3,11.600,R,ugm-3 (FIDAS),2.82927,R,ugm-3,16.94208,R,ugm-3,21.28023,R,ugm-3,56.57810,R,ugm-3,5.778,R,ugm-3 (Ref.eq),1.30981,R,ugm-3
27-10-2024,16:00,0.115855,R,mgm-3,10.800,R,ugm-3 (FIDAS),2.17371,R,ugm-3,13.34337,R,ugm-3,16.67634,R,ugm-3,61.81681,R,ugm-3,5.259,R,ugm-3 (Ref.eq),0.72040,R,ugm-3
27-10-2024,17:00,0.129984,R,mgm-3,9.500,R,ugm-3 (FIDAS),1.79417,R,ugm-3,15.86918,R,ugm-3,18.62020,R,ugm-3,57.62584,R,ugm-3,4.906,R,ugm-3 (Ref.eq),0.98236,R,ugm-3
27-10-2024,18:00,0.155415,R,mgm-3,10.400,R,ugm-3 (FIDAS),2.89827,R,ugm-3,28.19256,R,ugm-3,32.63651,R,ugm-3,42.00949,R,ugm-3,6.014,R,ugm-3 (Ref.eq),1.24432,R,ugm-3
27-10-2024,19:00,0.166718,R,mgm-3,9.225,R,ugm-3 (FIDAS),2.13920,R,ugm-3,23.06446,R,ugm-3,26.34452,R,ugm-3,45.05293,R,ugm-3,5.519,R,ugm-3 (Ref.eq),1.17883,R,ugm-3
27-10-2024,20:00,0.172369,R,mgm-3,7.225,R,ugm-3 (FIDAS),1.44914,R,ugm-3,15.63091,R,ugm-3,17.85289,R,ugm-3,51.63874,R,ugm-3,4.835,R,ugm-3 (Ref.eq),0.78589,R,ugm-3
27-10-2024,21:00,0.178021,R,mgm-3,6.850,R,ugm-3 (FIDAS),1.03510,R,ugm-3,12.58264,R,ugm-3,14.16977,R,ugm-3,53.53465,R,ugm-3,4.481,R,ugm-3 (Ref.eq),0.45843,R,ugm-3
27-10-2024,22:00,0.186498,R,mgm-3,4.500,R,ugm-3 (FIDAS),1.03510,R,ugm-3,13.19650,R,ugm-3,14.78362,R,ugm-3,51.78842,R,ugm-3,3.160,R,ugm-3 (Ref.eq),0.85138,R,ugm-3
27-10-2024,23:00,0.175195,R,mgm-3,2.750,R,ugm-3 (FIDAS),0.41404,R,ugm-3,8.36833,R,ugm-3,9.00318,R,ugm-3,57.67573,R,ugm-3,1.887,R,ugm-3 (Ref.eq),0.98236,R,ugm-3
27-10-2024,24:00,0.180847,R,mgm-3,1.700,R,ugm-3 (FIDAS),0.41404,R,ugm-3,6.98716,R,ugm-3,7.62201,R,ugm-3,57.72562,R,ugm-3,1.203,R,ugm-3 (Ref.eq),0.72040,R,ugm-3
28-10-2024,01:00,0.064050,R,mgm-3,1.600,R,ugm-3 (FIDAS),0.50621,R,ugm-3,5.02351,R,ugm-3,5.79968,R,ugm-3,59.87100,R,ugm-3,0.967,R,ugm-3 (Ref.eq),0.52360,R,ugm-3
28-10-2024,02:00,0.090423,R,mgm-3,1.725,R,ugm-3 (FIDAS),0.23009,R,ugm-3,3.60462,R,ugm-3,3.95743,R,ugm-3,58.87315,R,ugm-3,1.368,R,ugm-3 (Ref.eq),0.69813,R,ugm-3
28-10-2024,03:00,0.076295,R,mgm-3,3.550,R,ugm-3 (FIDAS),0.18408,R,ugm-3,3.81165,R,ugm-3,4.09389,R,ugm-3,56.77767,R,ugm-3,2.830,R,ugm-3 (Ref.eq),0.32725,R,ugm-3
28-10-2024,04:00,0.090423,R,mgm-3,3.875,R,ugm-3 (FIDAS),0.37965,R,ugm-3,4.17702,R,ugm-3,4.75915,R,ugm-3,54.03358,R,ugm-3,3.137,R,ugm-3 (Ref.eq),1.24355,R,ugm-3
28-10-2024,05:00,0.076295,R,mgm-3,2.175,R,ugm-3 (FIDAS),0.17257,R,ugm-3,4.18750,R,ugm-3,4.45211,R,ugm-3,54.03358,R,ugm-3,1.439,R,ugm-3 (Ref.eq),0.71995,R,ugm-3
28-10-2024,06:00,0.081946,R,mgm-3,1.750,R,ugm-3 (FIDAS),0.41417,R,ugm-3,4.48232,R,ugm-3,5.11736,R,ugm-3,56.22885,R,ugm-3,1.085,R,ugm-3 (Ref.eq),1.17810,R,ugm-3
28-10-2024,07:00,0.079120,R,mgm-3,1.650,R,ugm-3 (FIDAS),0.75931,R,ugm-3,6.81883,R,ugm-3,7.98309,R,ugm-3,54.53250,R,ugm-3,1.109,R,ugm-3 (Ref.eq),0.91630,R,ugm-3
28-10-2024,08:00,0.090423,R,mgm-3,2.275,R,ugm-3 (FIDAS),3.86557,R,ugm-3,14.54233,R,ugm-3,20.46946,R,ugm-3,45.20261,R,ugm-3,1.486,R,ugm-3 (Ref.eq),0.91630,R,ugm-3
28-10-2024,09:00,0.110203,R,mgm-3,2.600,R,ugm-3 (FIDAS),9.83650,R,ugm-3,24.62832,R,ugm-3,39.71074,R,ugm-3,35.37378,R,ugm-3,1.415,R,ugm-3 (Ref.eq),1.30900,R,ugm-3
28-10-2024,10:00,0.121506,R,mgm-3,3.775,R,ugm-3 (FIDAS),14.42686,R,ugm-3,24.24244,R,ugm-3,46.36332,R,ugm-3,34.77507,R,ugm-3,1.509,R,ugm-3 (Ref.eq),1.37445,R,ugm-3
28-10-2024,11:00,0.115855,R,mgm-3,3.125,R,ugm-3 (FIDAS),15.35874,R,ugm-3,19.28259,R,ugm-3,42.83233,R,ugm-3,38.21766,R,ugm-3,1.722,R,ugm-3 (Ref.eq),0.98175,R,ugm-3
28-10-2024,12:00,0.104552,R,mgm-3,3.975,R,ugm-3 (FIDAS),9.21524,R,ugm-3,15.60204,R,ugm-3,29.73188,R,ugm-3,40.86196,R,ugm-3,2.099,R,ugm-3 (Ref.eq),1.43990,R,ugm-3
28-10-2024,13:00,0.115855,R,mgm-3,4.125,R,ugm-3 (FIDAS),21.26064,R,ugm-3,21.59369,R,ugm-3,54.19288,R,ugm-3,32.77937,R,ugm-3,2.193,R,ugm-3 (Ref.eq),1.37445,R,ugm-3
28-10-2024,14:00,0.104552,R,mgm-3,2.975,R,ugm-3 (FIDAS),11.94185,R,ugm-3,18.73913,R,ugm-3,37.04971,R,ugm-3,34.82497,R,ugm-3,1.580,R,ugm-3 (Ref.eq),1.30900,R,ugm-3
28-10-2024,15:00,0.127157,R,mgm-3,3.575,R,ugm-3 (FIDAS),23.71113,R,ugm-3,29.96447,R,ugm-3,66.32103,R,ugm-3,30.73378,R,ugm-3,1.368,R,ugm-3 (Ref.eq),1.43990,R,ugm-3
28-10-2024,16:00,0.127157,R,mgm-3,4.375,R,ugm-3 (FIDAS),6.21252,R,ugm-3,21.02492,R,ugm-3,30.55066,R,ugm-3,40.11357,R,ugm-3,1.745,R,ugm-3 (Ref.eq),0.91630,R,ugm-3
28-10-2024,17:00,0.189323,R,mgm-3,5.425,R,ugm-3 (FIDAS),5.93641,R,ugm-3,30.91541,R,ugm-3,40.01778,R,ugm-3,28.68819,R,ugm-3,2.359,R,ugm-3 (Ref.eq),1.24355,R,ugm-3
28-10-2024,18:00,0.214755,R,mgm-3,7.150,R,ugm-3 (FIDAS),7.55857,R,ugm-3,38.09996,R,ugm-3,49.68960,R,ugm-3,15.91571,R,ugm-3,3.514,R,ugm-3 (Ref.eq),1.43990,R,ugm-3
28-10-2024,19:00,0.192150,R,mgm-3,7.575,R,ugm-3 (FIDAS),8.52496,R,ugm-3,43.16840,R,ugm-3,56.23983,R,ugm-3,10.82667,R,ugm-3,4.316,R,ugm-3 (Ref.eq),1.37445,R,ugm-3
28-10-2024,20:00,0.217581,R,mgm-3,9.300,R,ugm-3 (FIDAS),7.42051,R,ugm-3,42.71257,R,ugm-3,54.09053,R,ugm-3,10.22796,R,ugm-3,5.802,R,ugm-3 (Ref.eq),1.30900,R,ugm-3
28-10-2024,21:00,0.155415,R,mgm-3,6.700,R,ugm-3 (FIDAS),2.48501,R,ugm-3,30.01548,R,ugm-3,33.82577,R,ugm-3,23.59915,R,ugm-3,4.717,R,ugm-3 (Ref.eq),0.91630,R,ugm-3
28-10-2024,22:00,0.113029,R,mgm-3,5.825,R,ugm-3 (FIDAS),3.00272,R,ugm-3,30.09162,R,ugm-3,34.69573,R,ugm-3,22.95055,R,ugm-3,4.104,R,ugm-3 (Ref.eq),1.17810,R,ugm-3
28-10-2024,23:00,0.113029,R,mgm-3,6.275,R,ugm-3 (FIDAS),1.00091,R,ugm-3,21.49343,R,ugm-3,23.02814,R,ugm-3,30.88346,R,ugm-3,4.505,R,ugm-3 (Ref.eq),1.43990,R,ugm-3
28-10-2024,24:00,0.118681,R,mgm-3,6.075,R,ugm-3 (FIDAS),1.93279,R,ugm-3,23.49321,R,ugm-3,26.45677,R,ugm-3,27.14152,R,ugm-3,4.080,R,ugm-3 (Ref.eq),1.37445,R,ugm-3
29-10-2024,01:00,0.131868,R,mgm-3,4.150,R,ugm-3 (FIDAS),0.69050,R,ugm-3,13.75306,R,ugm-3,14.81180,R,ugm-3,38.05135,R,ugm-3,2.830,R,ugm-3 (Ref.eq),0.87212,R,ugm-3
29-10-2024,02:00,0.097958,R,mgm-3,3.400,R,ugm-3 (FIDAS),0.27620,R,ugm-3,9.40553,R,ugm-3,9.82903,R,ugm-3,40.37966,R,ugm-3,2.476,R,ugm-3 (Ref.eq),0.69770,R,ugm-3
29-10-2024,03:00,0.127157,R,mgm-3,5.175,R,ugm-3 (FIDAS),0.31072,R,ugm-3,15.08620,R,ugm-3,15.56263,R,ugm-3,28.38883,R,ugm-3,3.797,R,ugm-3 (Ref.eq),0.85032,R,ugm-3
29-10-2024,04:00,0.115855,R,mgm-3,5.825,R,ugm-3 (FIDAS),0.62145,R,ugm-3,14.96811,R,ugm-3,15.92098,R,ugm-3,28.03959,R,ugm-3,4.316,R,ugm-3 (Ref.eq),0.65409,R,ugm-3
29-10-2024,05:00,0.093249,R,mgm-3,2.975,R,ugm-3 (FIDAS),0.31072,R,ugm-3,9.55737,R,ugm-3,10.03380,R,ugm-3,42.75787,R,ugm-3,2.099,R,ugm-3 (Ref.eq),1.04655,R,ugm-3
29-10-2024,06:00,0.096074,R,mgm-3,1.675,R,ugm-3 (FIDAS),0.96670,R,ugm-3,10.08734,R,ugm-3,11.56959,R,ugm-3,42.10927,R,ugm-3,1.061,R,ugm-3 (Ref.eq),0.85032,R,ugm-3
29-10-2024,07:00,0.098901,R,mgm-3,2.025,R,ugm-3 (FIDAS),2.45126,R,ugm-3,13.49345,R,ugm-3,17.25200,R,ugm-3,42.50841,R,ugm-3,1.085,R,ugm-3 (Ref.eq),1.11196,R,ugm-3
29-10-2024,08:00,0.107378,R,mgm-3,2.775,R,ugm-3 (FIDAS),4.21203,R,ugm-3,20.57149,R,ugm-3,27.02984,R,ugm-3,34.92475,R,ugm-3,1.392,R,ugm-3 (Ref.eq),0.91573,R,ugm-3
29-10-2024,09:00,0.113029,R,mgm-3,3.850,R,ugm-3 (FIDAS),4.62632,R,ugm-3,18.14449,R,ugm-3,25.23808,R,ugm-3,39.41508,R,ugm-3,1.887,R,ugm-3 (Ref.eq),0.98114,R,ugm-3
29-10-2024,10:00,0.104552,R,mgm-3,3.925,R,ugm-3 (FIDAS),4.21203,R,ugm-3,13.76283,R,ugm-3,20.22118,R,ugm-3,48.39573,R,ugm-3,1.580,R,ugm-3 (Ref.eq),0.71950,R,ugm-3
29-10-2024,11:00,0.090423,R,mgm-3,4.275,R,ugm-3 (FIDAS),7.14663,R,ugm-3,16.78852,R,ugm-3,27.74654,R,ugm-3,46.54970,R,ugm-3,1.274,R,ugm-3 (Ref.eq),0.91573,R,ugm-3
29-10-2024,12:00,0.073469,R,mgm-3,2.900,R,ugm-3 (FIDAS),7.45736,R,ugm-3,16.10731,R,ugm-3,27.54176,R,ugm-3,49.89250,R,ugm-3,1.156,R,ugm-3 (Ref.eq),0.91573,R,ugm-3
29-10-2024,13:00,0.064991,R,mgm-3,2.975,R,ugm-3 (FIDAS),5.31682,R,ugm-3,13.24628,R,ugm-3,21.39862,R,ugm-3,53.28519,R,ugm-3,1.274,R,ugm-3 (Ref.eq),1.24278,R,ugm-3
29-10-2024,14:00,0.073469,R,mgm-3,3.450,R,ugm-3 (FIDAS),5.35134,R,ugm-3,13.29573,R,ugm-3,21.50100,R,ugm-3,52.33723,R,ugm-3,1.179,R,ugm-3 (Ref.eq),1.04655,R,ugm-3
29-10-2024,15:00,0.070644,R,mgm-3,3.025,R,ugm-3 (FIDAS),5.28229,R,ugm-3,12.99206,R,ugm-3,21.09146,R,ugm-3,49.49336,R,ugm-3,1.321,R,ugm-3 (Ref.eq),1.24278,R,ugm-3
29-10-2024,16:00,0.113029,R,mgm-3,4.450,R,ugm-3 (FIDAS),18.53982,R,ugm-3,32.79935,R,ugm-3,61.22667,R,ugm-3,34.37593,R,ugm-3,2.075,R,ugm-3 (Ref.eq),1.50441,R,ugm-3
29-10-2024,17:00,0.115855,R,mgm-3,4.425,R,ugm-3 (FIDAS),10.94436,R,ugm-3,27.55190,R,ugm-3,44.33302,R,ugm-3,36.12217,R,ugm-3,2.052,R,ugm-3 (Ref.eq),1.17737,R,ugm-3
29-10-2024,18:00,0.107378,R,mgm-3,3.825,R,ugm-3 (FIDAS),11.35866,R,ugm-3,28.04290,R,ugm-3,45.45927,R,ugm-3,35.57335,R,ugm-3,2.075,R,ugm-3 (Ref.eq),1.37360,R,ugm-3
29-10-2024,19:00,0.132810,R,mgm-3,5.375,R,ugm-3 (FIDAS),7.66451,R,ugm-3,28.89506,R,ugm-3,40.64714,R,ugm-3,32.33034,R,ugm-3,2.995,R,ugm-3 (Ref.eq),1.30819,R,ugm-3
29-10-2024,20:00,0.110203,R,mgm-3,5.000,R,ugm-3 (FIDAS),14.29327,R,ugm-3,29.53280,R,ugm-3,51.44883,R,ugm-3,32.38023,R,ugm-3,3.184,R,ugm-3 (Ref.eq),1.37360,R,ugm-3
29-10-2024,21:00,0.087598,R,mgm-3,7.875,R,ugm-3 (FIDAS),4.93705,R,ugm-3,17.87282,R,ugm-3,25.44286,R,ugm-3,42.40863,R,ugm-3,6.085,R,ugm-3 (Ref.eq),1.11196,R,ugm-3
29-10-2024,22:00,0.084772,R,mgm-3,11.950,R,ugm-3 (FIDAS),2.58936,R,ugm-3,14.45914,R,ugm-3,18.42943,R,ugm-3,45.65164,R,ugm-3,10.142,R,ugm-3 (Ref.eq),1.56983,R,ugm-3
29-10-2024,23:00,0.079120,R,mgm-3,5.025,R,ugm-3 (FIDAS),1.34647,R,ugm-3,9.04430,R,ugm-3,11.10885,R,ugm-3,48.99444,R,ugm-3,3.679,R,ugm-3 (Ref.eq),1.30819,R,ugm-3
29-10-2024,24:00,0.076295,R,mgm-3,4.125,R,ugm-3 (FIDAS),1.10479,R,ugm-3,9.56844,R,ugm-3,11.26243,R,ugm-3,45.35228,R,ugm-3,2.948,R,ugm-3 (Ref.eq),0.71950,R,ugm-3
30-10-2024,01:00,0.086656,R,mgm-3,2.975,R,ugm-3 (FIDAS),1.70375,R,ugm-3,11.31730,R,ugm-3,13.92969,R,ugm-3,43.50626,R,ugm-3,2.075,R,ugm-3 (Ref.eq),0.61011,R,ugm-3
30-10-2024,02:00,0.075353,R,mgm-3,2.475,R,ugm-3 (FIDAS),0.46047,R,ugm-3,5.84910,R,ugm-3,6.55515,R,ugm-3,48.36246,R,ugm-3,1.934,R,ugm-3 (Ref.eq),0.87158,R,ugm-3
30-10-2024,03:00,0.079120,R,mgm-3,2.475,R,ugm-3 (FIDAS),0.65618,R,ugm-3,5.08812,R,ugm-3,6.09424,R,ugm-3,46.79917,R,ugm-3,1.745,R,ugm-3 (Ref.eq),0.58832,R,ugm-3
30-10-2024,04:00,0.070644,R,mgm-3,1.475,R,ugm-3 (FIDAS),0.75978,R,ugm-3,6.20956,R,ugm-3,7.37454,R,ugm-3,50.49121,R,ugm-3,0.943,R,ugm-3 (Ref.eq),1.04590,R,ugm-3
30-10-2024,05:00,0.062166,R,mgm-3,2.825,R,ugm-3 (FIDAS),0.37989,R,ugm-3,3.25842,R,ugm-3,3.84091,R,ugm-3,51.58885,R,ugm-3,1.958,R,ugm-3 (Ref.eq),0.71906,R,ugm-3
30-10-2024,06:00,0.079120,R,mgm-3,5.000,R,ugm-3 (FIDAS),1.07060,R,ugm-3,10.08600,R,ugm-3,11.72757,R,ugm-3,42.75787,R,ugm-3,3.585,R,ugm-3 (Ref.eq),0.65369,R,ugm-3
30-10-2024,07:00,0.084772,R,mgm-3,5.325,R,ugm-3 (FIDAS),1.96853,R,ugm-3,11.21860,R,ugm-3,14.23696,R,ugm-3,41.80992,R,ugm-3,3.443,R,ugm-3 (Ref.eq),0.65369,R,ugm-3
30-10-2024,08:00,0.104552,R,mgm-3,3.275,R,ugm-3 (FIDAS),6.63083,R,ugm-3,22.09649,R,ugm-3,32.26362,R,ugm-3,29.08733,R,ugm-3,2.005,R,ugm-3 (Ref.eq),0.98053,R,ugm-3
30-10-2024,09:00,0.115855,R,mgm-3,3.775,R,ugm-3 (FIDAS),9.25553,R,ugm-3,24.16624,R,ugm-3,38.35786,R,ugm-3,27.69034,R,ugm-3,1.840,R,ugm-3 (Ref.eq),1.11127,R,ugm-3
30-10-2024,10:00,0.101727,R,mgm-3,3.500,R,ugm-3 (FIDAS),6.56176,R,ugm-3,17.90058,R,ugm-3,27.96181,R,ugm-3,33.52776,R,ugm-3,1.863,R,ugm-3 (Ref.eq),0.78443,R,ugm-3
30-10-2024,11:00,0.121506,R,mgm-3,4.425,R,ugm-3 (FIDAS),8.66843,R,ugm-3,21.84009,R,ugm-3,35.13150,R,ugm-3,30.33464,R,ugm-3,2.689,R,ugm-3 (Ref.eq),0.91516,R,ugm-3
30-10-2024,12:00,0.115855,R,mgm-3,5.050,R,ugm-3 (FIDAS),5.52569,R,ugm-3,15.39223,R,ugm-3,23.86484,R,ugm-3,35.62325,R,ugm-3,3.278,R,ugm-3 (Ref.eq),0.78443,R,ugm-3
30-10-2024,13:00,0.127157,R,mgm-3,6.175,R,ugm-3 (FIDAS),5.07673,R,ugm-3,16.38790,R,ugm-3,24.17211,R,ugm-3,33.32819,R,ugm-3,4.104,R,ugm-3 (Ref.eq),0.65369,R,ugm-3
