Data supplied by UK-AIR on 22/3/2023
All Data GMT hour ending 
Status: R =Ratified P=Provisional,P*=As supplied
23-05-2022,13:00,0.109420,R,mgm-3,7.625,R,ugm-3 (FIDAS),3.46478,R,ugm-3,12.59653,R,ugm-3,17.90912,R,ugm-3,57.67573,R,ugm-3,3.208,R,ugm-3 (Ref.eq),0.85344,R,ugm-3
23-05-2022,14:00,0.171590,R,mgm-3,8.025,R,ugm-3 (FIDAS),4.59980,R,ugm-3,17.37275,R,ugm-3,24.42568,R,ugm-3,61.16821,R,ugm-3,2.500,R,ugm-3 (Ref.eq),0.98474,R,ugm-3
23-05-2022,15:00,0.101959,R,mgm-3,6.850,R,ugm-3 (FIDAS),3.82321,R,ugm-3,17.92552,R,ugm-3,23.78769,R,ugm-3,63.46326,R,ugm-3,2.311,R,ugm-3 (Ref.eq),1.05039,R,ugm-3
23-05-2022,16:00,0.179050,R,mgm-3,7.375,R,ugm-3 (FIDAS),5.85429,R,ugm-3,23.19618,R,ugm-3,32.17263,R,ugm-3,56.22885,R,ugm-3,2.476,R,ugm-3 (Ref.eq),0.85344,R,ugm-3
23-05-2022,17:00,0.109420,R,mgm-3,5.050,R,ugm-3 (FIDAS),4.92835,R,ugm-3,15.91200,R,ugm-3,23.46870,R,ugm-3,60.41982,R,ugm-3,1.769,R,ugm-3 (Ref.eq),1.05039,R,ugm-3
23-05-2022,18:00,0.114393,R,mgm-3,5.125,R,ugm-3 (FIDAS),3.19596,R,ugm-3,13.50999,R,ugm-3,18.41040,R,ugm-3,60.66928,R,ugm-3,1.675,R,ugm-3 (Ref.eq),0.65649,R,ugm-3
23-05-2022,19:00,0.111906,R,mgm-3,3.750,R,ugm-3 (FIDAS),2.38951,R,ugm-3,12.19461,R,ugm-3,15.85846,R,ugm-3,59.57165,R,ugm-3,1.344,R,ugm-3 (Ref.eq),0.98474,R,ugm-3
23-05-2022,20:00,0.094499,R,mgm-3,4.250,R,ugm-3 (FIDAS),1.28436,R,ugm-3,9.60553,R,ugm-3,11.57485,R,ugm-3,64.26154,R,ugm-3,1.910,R,ugm-3 (Ref.eq),0.45954,R,ugm-3
23-05-2022,21:00,0.096986,R,mgm-3,4.475,R,ugm-3 (FIDAS),1.01554,R,ugm-3,10.29114,R,ugm-3,11.84828,R,ugm-3,63.06412,R,ugm-3,2.170,R,ugm-3 (Ref.eq),1.31298,R,ugm-3
23-05-2022,22:00,0.124341,R,mgm-3,4.925,R,ugm-3 (FIDAS),1.22462,R,ugm-3,9.97055,R,ugm-3,11.84828,R,ugm-3,62.66498,R,ugm-3,2.476,R,ugm-3 (Ref.eq),0.65649,R,ugm-3
23-05-2022,23:00,0.101959,R,mgm-3,5.125,R,ugm-3 (FIDAS),0.89606,R,ugm-3,8.24139,R,ugm-3,9.61533,R,ugm-3,62.61509,R,ugm-3,2.618,R,ugm-3 (Ref.eq),0.91909,R,ugm-3
23-05-2022,24:00,0.094499,R,mgm-3,4.325,R,ugm-3 (FIDAS),0.77659,R,ugm-3,6.05492,R,ugm-3,7.24568,R,ugm-3,63.06412,R,ugm-3,2.264,R,ugm-3 (Ref.eq),0.72214,R,ugm-3
24-05-2022,01:00,0.125994,R,mgm-3,4.100,R,ugm-3 (FIDAS),0.59795,R,ugm-3,5.22401,R,ugm-3,6.14086,R,ugm-3,62.19932,R,ugm-3,2.193,R,ugm-3 (Ref.eq),0.43768,R,ugm-3
24-05-2022,02:00,0.135941,R,mgm-3,4.675,R,ugm-3 (FIDAS),0.43850,R,ugm-3,4.43490,R,ugm-3,5.10725,R,ugm-3,58.54053,R,ugm-3,2.382,R,ugm-3 (Ref.eq),1.22549,R,ugm-3
24-05-2022,03:00,0.134283,R,mgm-3,5.125,R,ugm-3 (FIDAS),0.89693,R,ugm-3,9.97924,R,ugm-3,11.35451,R,ugm-3,50.24175,R,ugm-3,2.618,R,ugm-3 (Ref.eq),1.05042,R,ugm-3
24-05-2022,04:00,0.146718,R,mgm-3,5.250,R,ugm-3 (FIDAS),1.13611,R,ugm-3,10.47891,R,ugm-3,12.22092,R,ugm-3,48.69508,R,ugm-3,2.571,R,ugm-3 (Ref.eq),1.18172,R,ugm-3
24-05-2022,05:00,0.136770,R,mgm-3,4.375,R,ugm-3 (FIDAS),0.98662,R,ugm-3,8.83850,R,ugm-3,10.35130,R,ugm-3,48.79487,R,ugm-3,2.052,R,ugm-3 (Ref.eq),0.98477,R,ugm-3
24-05-2022,06:00,0.253648,R,mgm-3,4.425,R,ugm-3 (FIDAS),4.12587,R,ugm-3,15.15157,R,ugm-3,21.47781,R,ugm-3,42.50841,R,ugm-3,1.840,R,ugm-3 (Ref.eq),0.91912,R,ugm-3
24-05-2022,07:00,0.256134,R,mgm-3,5.675,R,ugm-3 (FIDAS),8.28164,R,ugm-3,19.49558,R,ugm-3,32.19392,R,ugm-3,42.60820,R,ugm-3,2.028,R,ugm-3 (Ref.eq),0.85347,R,ugm-3
24-05-2022,08:00,0.139257,R,mgm-3,4.825,R,ugm-3 (FIDAS),6.15891,R,ugm-3,13.35670,R,ugm-3,22.80022,R,ugm-3,49.04433,R,ugm-3,1.769,R,ugm-3 (Ref.eq),0.72217,R,ugm-3
24-05-2022,09:00,0.089522,R,mgm-3,5.850,R,ugm-3 (FIDAS),4.75372,R,ugm-3,15.78489,R,ugm-3,23.07383,R,ugm-3,54.33293,R,ugm-3,1.533,R,ugm-3 (Ref.eq),0.98477,R,ugm-3
24-05-2022,10:00,0.106929,R,mgm-3,5.700,R,ugm-3 (FIDAS),4.51454,R,ugm-3,14.46441,R,ugm-3,21.38661,R,ugm-3,58.27444,R,ugm-3,1.486,R,ugm-3 (Ref.eq),0.72217,R,ugm-3
24-05-2022,11:00,0.074602,R,mgm-3,5.275,R,ugm-3 (FIDAS),4.24546,R,ugm-3,10.13455,R,ugm-3,16.64416,R,ugm-3,61.56735,R,ugm-3,1.722,R,ugm-3 (Ref.eq),0.85347,R,ugm-3
24-05-2022,12:00,0.079575,R,mgm-3,7.000,R,ugm-3 (FIDAS),3.97638,R,ugm-3,11.50474,R,ugm-3,17.60177,R,ugm-3,61.21810,R,ugm-3,2.995,R,ugm-3 (Ref.eq),0.91912,R,ugm-3
24-05-2022,13:00,0.114390,R,mgm-3,4.750,R,ugm-3 (FIDAS),5.68055,R,ugm-3,15.09339,R,ugm-3,23.80343,R,ugm-3,55.13121,R,ugm-3,2.075,R,ugm-3 (Ref.eq),0.85347,R,ugm-3
24-05-2022,14:00,0.092009,R,mgm-3,5.925,R,ugm-3 (FIDAS),4.63413,R,ugm-3,13.18663,R,ugm-3,20.29220,R,ugm-3,62.36563,R,ugm-3,2.028,R,ugm-3 (Ref.eq),1.18172,R,ugm-3
24-05-2022,15:00,0.101956,R,mgm-3,7.700,R,ugm-3 (FIDAS),4.39495,R,ugm-3,13.82698,R,ugm-3,20.56580,R,ugm-3,63.11401,R,ugm-3,2.241,R,ugm-3 (Ref.eq),0.65651,R,ugm-3
24-05-2022,16:00,0.111903,R,mgm-3,7.250,R,ugm-3 (FIDAS),4.75372,R,ugm-3,15.05528,R,ugm-3,22.34422,R,ugm-3,60.17036,R,ugm-3,2.335,R,ugm-3 (Ref.eq),0.72217,R,ugm-3
24-05-2022,17:00,0.121850,R,mgm-3,7.350,R,ugm-3 (FIDAS),4.87331,R,ugm-3,14.55271,R,ugm-3,22.02502,R,ugm-3,61.91659,R,ugm-3,2.288,R,ugm-3 (Ref.eq),0.85347,R,ugm-3
24-05-2022,18:00,0.096983,R,mgm-3,6.200,R,ugm-3 (FIDAS),4.00628,R,ugm-3,14.60533,R,ugm-3,20.74820,R,ugm-3,62.46541,R,ugm-3,2.264,R,ugm-3 (Ref.eq),0.91912,R,ugm-3
24-05-2022,19:00,0.106929,R,mgm-3,6.250,R,ugm-3 (FIDAS),2.30212,R,ugm-3,14.80152,R,ugm-3,18.33138,R,ugm-3,64.06197,R,ugm-3,2.359,R,ugm-3 (Ref.eq),0.98477,R,ugm-3
24-05-2022,20:00,0.119363,R,mgm-3,5.475,R,ugm-3 (FIDAS),1.97324,R,ugm-3,16.35460,R,ugm-3,19.38019,R,ugm-3,62.41552,R,ugm-3,2.335,R,ugm-3 (Ref.eq),0.85347,R,ugm-3
24-05-2022,21:00,0.119363,R,mgm-3,6.325,R,ugm-3 (FIDAS),1.91345,R,ugm-3,16.58308,R,ugm-3,19.51699,R,ugm-3,57.67573,R,ugm-3,2.925,R,ugm-3 (Ref.eq),1.05042,R,ugm-3
24-05-2022,22:00,0.134283,R,mgm-3,7.425,R,ugm-3 (FIDAS),2.69079,R,ugm-3,28.98011,R,ugm-3,33.10592,R,ugm-3,42.30884,R,ugm-3,3.278,R,ugm-3 (Ref.eq),0.91912,R,ugm-3
24-05-2022,23:00,0.136770,R,mgm-3,7.775,R,ugm-3 (FIDAS),1.82376,R,ugm-3,22.92227,R,ugm-3,25.71865,R,ugm-3,44.20476,R,ugm-3,3.467,R,ugm-3 (Ref.eq),0.72217,R,ugm-3
24-05-2022,24:00,0.144232,R,mgm-3,7.350,R,ugm-3 (FIDAS),1.70416,R,ugm-3,26.98168,R,ugm-3,29.59469,R,ugm-3,35.77292,R,ugm-3,3.750,R,ugm-3 (Ref.eq),0.85347,R,ugm-3
25-05-2022,01:00,0.102783,R,mgm-3,4.975,R,ugm-3 (FIDAS),1.15715,R,ugm-3,15.62619,R,ugm-3,17.40047,R,ugm-3,42.77450,R,ugm-3,2.689,R,ugm-3 (Ref.eq),0.87538,R,ugm-3
25-05-2022,02:00,0.092836,R,mgm-3,5.375,R,ugm-3 (FIDAS),0.39902,R,ugm-3,6.68908,R,ugm-3,7.30090,R,ugm-3,51.35601,R,ugm-3,2.429,R,ugm-3 (Ref.eq),0.70031,R,ugm-3
25-05-2022,03:00,0.089520,R,mgm-3,4.375,R,ugm-3 (FIDAS),0.47882,R,ugm-3,6.56671,R,ugm-3,7.30090,R,ugm-3,50.44132,R,ugm-3,2.594,R,ugm-3 (Ref.eq),1.11612,R,ugm-3
25-05-2022,04:00,0.082060,R,mgm-3,5.200,R,ugm-3 (FIDAS),0.35912,R,ugm-3,6.15706,R,ugm-3,6.70770,R,ugm-3,49.89250,R,ugm-3,2.712,R,ugm-3 (Ref.eq),1.11612,R,ugm-3
25-05-2022,05:00,0.082060,R,mgm-3,5.075,R,ugm-3 (FIDAS),0.74816,R,ugm-3,8.61779,R,ugm-3,9.76495,R,ugm-3,46.49981,R,ugm-3,2.382,R,ugm-3 (Ref.eq),0.65654,R,ugm-3
25-05-2022,06:00,0.074600,R,mgm-3,6.325,R,ugm-3 (FIDAS),1.34669,R,ugm-3,12.85632,R,ugm-3,14.92121,R,ugm-3,47.19831,R,ugm-3,2.854,R,ugm-3 (Ref.eq),0.85350,R,ugm-3
25-05-2022,07:00,0.079573,R,mgm-3,9.825,R,ugm-3 (FIDAS),3.41161,R,ugm-3,15.71338,R,ugm-3,20.94445,R,ugm-3,49.09422,R,ugm-3,3.420,R,ugm-3 (Ref.eq),1.05046,R,ugm-3
25-05-2022,08:00,0.084547,R,mgm-3,12.200,R,ugm-3 (FIDAS),4.30940,R,ugm-3,16.66395,R,ugm-3,23.27161,R,ugm-3,53.08562,R,ugm-3,3.066,R,ugm-3 (Ref.eq),0.72219,R,ugm-3
25-05-2022,09:00,0.106927,R,mgm-3,9.525,R,ugm-3 (FIDAS),4.87800,R,ugm-3,17.52607,R,ugm-3,25.00557,R,ugm-3,51.83831,R,ugm-3,2.335,R,ugm-3 (Ref.eq),0.78785,R,ugm-3
25-05-2022,10:00,0.094493,R,mgm-3,10.825,R,ugm-3 (FIDAS),4.45903,R,ugm-3,12.78407,R,ugm-3,19.62116,R,ugm-3,54.93164,R,ugm-3,2.146,R,ugm-3 (Ref.eq),0.91915,R,ugm-3
25-05-2022,11:00,0.087033,R,mgm-3,6.150,R,ugm-3 (FIDAS),3.77073,R,ugm-3,12.97248,R,ugm-3,18.75418,R,ugm-3,52.73637,R,ugm-3,2.075,R,ugm-3 (Ref.eq),0.45958,R,ugm-3
25-05-2022,12:00,0.251154,R,mgm-3,6.550,R,ugm-3 (FIDAS),5.17727,R,ugm-3,14.19248,R,ugm-3,22.13084,R,ugm-3,54.48261,R,ugm-3,2.453,R,ugm-3 (Ref.eq),0.52523,R,ugm-3
25-05-2022,13:00,0.285967,R,mgm-3,6.125,R,ugm-3 (FIDAS),5.02764,R,ugm-3,13.18988,R,ugm-3,20.89882,R,ugm-3,56.57810,R,ugm-3,2.406,R,ugm-3 (Ref.eq),0.98481,R,ugm-3
25-05-2022,14:00,0.171580,R,mgm-3,8.525,R,ugm-3 (FIDAS),3.53132,R,ugm-3,13.11142,R,ugm-3,18.52602,R,ugm-3,60.17036,R,ugm-3,2.830,R,ugm-3 (Ref.eq),1.05046,R,ugm-3
25-05-2022,15:00,0.213853,R,mgm-3,7.650,R,ugm-3 (FIDAS),4.69845,R,ugm-3,15.38297,R,ugm-3,22.58715,R,ugm-3,57.97509,R,ugm-3,2.453,R,ugm-3 (Ref.eq),0.52523,R,ugm-3
25-05-2022,16:00,0.121846,R,mgm-3,6.975,R,ugm-3 (FIDAS),4.33933,R,ugm-3,12.78509,R,ugm-3,19.43864,R,ugm-3,59.52175,R,ugm-3,2.311,R,ugm-3 (Ref.eq),1.31308,R,ugm-3
25-05-2022,17:00,0.188987,R,mgm-3,6.425,R,ugm-3 (FIDAS),5.08749,R,ugm-3,11.86608,R,ugm-3,19.66679,R,ugm-3,59.17251,R,ugm-3,2.311,R,ugm-3 (Ref.eq),1.11612,R,ugm-3
25-05-2022,18:00,0.106927,R,mgm-3,6.225,R,ugm-3 (FIDAS),3.80065,R,ugm-3,12.10524,R,ugm-3,17.93283,R,ugm-3,59.77122,R,ugm-3,2.264,R,ugm-3 (Ref.eq),0.91915,R,ugm-3
25-05-2022,19:00,0.246181,R,mgm-3,6.900,R,ugm-3 (FIDAS),4.36926,R,ugm-3,16.43529,R,ugm-3,23.13472,R,ugm-3,55.87960,R,ugm-3,2.382,R,ugm-3 (Ref.eq),1.18177,R,ugm-3
25-05-2022,20:00,0.156661,R,mgm-3,6.025,R,ugm-3 (FIDAS),2.57367,R,ugm-3,17.77393,R,ugm-3,21.72017,R,ugm-3,55.23100,R,ugm-3,2.500,R,ugm-3 (Ref.eq),0.91915,R,ugm-3
25-05-2022,21:00,0.251154,R,mgm-3,6.450,R,ugm-3 (FIDAS),3.05249,R,ugm-3,16.26402,R,ugm-3,20.94445,R,ugm-3,51.63874,R,ugm-3,2.854,R,ugm-3 (Ref.eq),0.85350,R,ugm-3
25-05-2022,22:00,0.288454,R,mgm-3,7.950,R,ugm-3 (FIDAS),3.53132,R,ugm-3,19.36281,R,ugm-3,24.77742,R,ugm-3,48.19616,R,ugm-3,3.278,R,ugm-3 (Ref.eq),0.78785,R,ugm-3
25-05-2022,23:00,0.106927,R,mgm-3,10.525,R,ugm-3 (FIDAS),2.27441,R,ugm-3,18.55221,R,ugm-3,22.03958,R,ugm-3,43.95529,R,ugm-3,3.821,R,ugm-3 (Ref.eq),0.98481,R,ugm-3
25-05-2022,24:00,0.092007,R,mgm-3,9.675,R,ugm-3 (FIDAS),2.06492,R,ugm-3,17.27634,R,ugm-3,20.44251,R,ugm-3,41.66024,R,ugm-3,3.656,R,ugm-3 (Ref.eq),1.18177,R,ugm-3
26-05-2022,01:00,0.086202,R,mgm-3,7.100,R,ugm-3 (FIDAS),1.35797,R,ugm-3,13.38159,R,ugm-3,15.46378,R,ugm-3,42.70798,R,ugm-3,3.160,R,ugm-3 (Ref.eq),1.13804,R,ugm-3
26-05-2022,02:00,0.072941,R,mgm-3,7.125,R,ugm-3 (FIDAS),0.59910,R,ugm-3,4.49980,R,ugm-3,5.41841,R,ugm-3,53.61781,R,ugm-3,3.184,R,ugm-3 (Ref.eq),0.17509,R,ugm-3
26-05-2022,03:00,0.069625,R,mgm-3,7.275,R,ugm-3 (FIDAS),0.26960,R,ugm-3,4.33534,R,ugm-3,4.74872,R,ugm-3,55.87960,R,ugm-3,3.373,R,ugm-3 (Ref.eq),0.65656,R,ugm-3
26-05-2022,04:00,0.077084,R,mgm-3,7.550,R,ugm-3 (FIDAS),0.77884,R,ugm-3,6.24851,R,ugm-3,7.44270,R,ugm-3,52.93594,R,ugm-3,3.750,R,ugm-3 (Ref.eq),0.85353,R,ugm-3
26-05-2022,05:00,0.064652,R,mgm-3,6.625,R,ugm-3 (FIDAS),0.56915,R,ugm-3,5.38284,R,ugm-3,6.25552,R,ugm-3,51.93809,R,ugm-3,3.396,R,ugm-3 (Ref.eq),1.05050,R,ugm-3
26-05-2022,06:00,0.268553,R,mgm-3,6.475,R,ugm-3 (FIDAS),3.62458,R,ugm-3,10.24101,R,ugm-3,15.79862,R,ugm-3,49.64304,R,ugm-3,2.901,R,ugm-3 (Ref.eq),1.11615,R,ugm-3
26-05-2022,07:00,0.293418,R,mgm-3,7.050,R,ugm-3 (FIDAS),5.15229,R,ugm-3,14.56502,R,ugm-3,22.46509,R,ugm-3,43.25680,R,ugm-3,2.665,R,ugm-3 (Ref.eq),0.98484,R,ugm-3
26-05-2022,08:00,0.278499,R,mgm-3,8.550,R,ugm-3 (FIDAS),8.38746,R,ugm-3,22.75481,R,ugm-3,35.61539,R,ugm-3,34.42583,R,ugm-3,2.618,R,ugm-3 (Ref.eq),0.98484,R,ugm-3
26-05-2022,09:00,0.196441,R,mgm-3,7.600,R,ugm-3 (FIDAS),13.65957,R,ugm-3,30.15000,R,ugm-3,51.09439,R,ugm-3,23.94840,R,ugm-3,3.939,R,ugm-3 (Ref.eq),0.91919,R,ugm-3
26-05-2022,10:00,0.251146,R,mgm-3,4.825,R,ugm-3 (FIDAS),10.24468,R,ugm-3,20.91164,R,ugm-3,36.61993,R,ugm-3,32.82927,R,ugm-3,2.618,R,ugm-3 (Ref.eq),1.24747,R,ugm-3
26-05-2022,11:00,0.226280,R,mgm-3,3.075,R,ugm-3 (FIDAS),6.59014,R,ugm-3,14.96301,R,ugm-3,25.06776,R,ugm-3,36.87056,R,ugm-3,1.533,R,ugm-3 (Ref.eq),1.05050,R,ugm-3
26-05-2022,12:00,0.188981,R,mgm-3,2.750,R,ugm-3 (FIDAS),4.79283,R,ugm-3,10.59577,R,ugm-3,17.94468,R,ugm-3,43.20691,R,ugm-3,1.297,R,ugm-3 (Ref.eq),0.45959,R,ugm-3
26-05-2022,13:00,0.164115,R,mgm-3,4.700,R,ugm-3 (FIDAS),4.61310,R,ugm-3,9.77550,R,ugm-3,16.84882,R,ugm-3,48.49551,R,ugm-3,1.981,R,ugm-3 (Ref.eq),0.85353,R,ugm-3
26-05-2022,14:00,0.201415,R,mgm-3,5.150,R,ugm-3 (FIDAS),4.13382,R,ugm-3,9.32321,R,ugm-3,15.66164,R,ugm-3,56.72777,R,ugm-3,2.311,R,ugm-3 (Ref.eq),0.98484,R,ugm-3
26-05-2022,15:00,0.193955,R,mgm-3,8.100,R,ugm-3 (FIDAS),4.94261,R,ugm-3,12.00991,R,ugm-3,19.58847,R,ugm-3,57.67573,R,ugm-3,3.302,R,ugm-3 (Ref.eq),0.85353,R,ugm-3
26-05-2022,16:00,0.159143,R,mgm-3,7.575,R,ugm-3 (FIDAS),4.61310,R,ugm-3,10.91702,R,ugm-3,17.99034,R,ugm-3,63.26369,R,ugm-3,2.571,R,ugm-3 (Ref.eq),0.78787,R,ugm-3
26-05-2022,17:00,0.141736,R,mgm-3,7.475,R,ugm-3 (FIDAS),4.46333,R,ugm-3,13.56669,R,ugm-3,20.41036,R,ugm-3,63.81251,R,ugm-3,2.547,R,ugm-3 (Ref.eq),0.98484,R,ugm-3
26-05-2022,18:00,0.111897,R,mgm-3,7.125,R,ugm-3 (FIDAS),3.23516,R,ugm-3,12.61888,R,ugm-3,17.57939,R,ugm-3,69.60004,R,ugm-3,2.547,R,ugm-3 (Ref.eq),1.18181,R,ugm-3
26-05-2022,19:00,0.124330,R,mgm-3,8.225,R,ugm-3 (FIDAS),2.90566,R,ugm-3,12.43921,R,ugm-3,16.89448,R,ugm-3,67.85380,R,ugm-3,3.420,R,ugm-3 (Ref.eq),1.31313,R,ugm-3
26-05-2022,20:00,0.096978,R,mgm-3,13.600,R,ugm-3 (FIDAS),1.37794,R,ugm-3,10.85485,R,ugm-3,12.96766,R,ugm-3,69.55015,R,ugm-3,6.274,R,ugm-3 (Ref.eq),0.91919,R,ugm-3
26-05-2022,21:00,0.273525,R,mgm-3,15.125,R,ugm-3 (FIDAS),2.75588,R,ugm-3,21.61837,R,ugm-3,25.84399,R,ugm-3,60.32003,R,ugm-3,7.052,R,ugm-3 (Ref.eq),1.18181,R,ugm-3
26-05-2022,22:00,0.176549,R,mgm-3,16.475,R,ugm-3 (FIDAS),1.67749,R,ugm-3,19.25373,R,ugm-3,21.82584,R,ugm-3,64.86025,R,ugm-3,7.524,R,ugm-3 (Ref.eq),0.85353,R,ugm-3
26-05-2022,23:00,0.101950,R,mgm-3,16.900,R,ugm-3 (FIDAS),0.83875,R,ugm-3,16.11069,R,ugm-3,17.39675,R,ugm-3,69.69982,R,ugm-3,7.807,R,ugm-3 (Ref.eq),1.11615,R,ugm-3
26-05-2022,24:00,0.087031,R,mgm-3,16.025,R,ugm-3 (FIDAS),0.71893,R,ugm-3,11.45437,R,ugm-3,12.55671,R,ugm-3,70.39832,R,ugm-3,7.618,R,ugm-3 (Ref.eq),0.85353,R,ugm-3
27-05-2022,01:00,0.089515,R,mgm-3,16.050,R,ugm-3 (FIDAS),1.39925,R,ugm-3,13.75495,R,ugm-3,15.90044,R,ugm-3,68.78513,R,ugm-3,7.807,R,ugm-3 (Ref.eq),1.57581,R,ugm-3
27-05-2022,02:00,0.082884,R,mgm-3,14.850,R,ugm-3 (FIDAS),0.55970,R,ugm-3,10.35131,R,ugm-3,11.20951,R,ugm-3,70.78083,R,ugm-3,7.429,R,ugm-3 (Ref.eq),0.96299,R,ugm-3
27-05-2022,03:00,0.089515,R,mgm-3,15.700,R,ugm-3 (FIDAS),0.95949,R,ugm-3,11.13950,R,ugm-3,12.61069,R,ugm-3,68.80176,R,ugm-3,7.241,R,ugm-3 (Ref.eq),1.11620,R,ugm-3
27-05-2022,04:00,0.082055,R,mgm-3,14.600,R,ugm-3 (FIDAS),0.62966,R,ugm-3,7.03044,R,ugm-3,7.99591,R,ugm-3,67.65423,R,ugm-3,7.099,R,ugm-3 (Ref.eq),1.05054,R,ugm-3
27-05-2022,05:00,0.082055,R,mgm-3,15.100,R,ugm-3 (FIDAS),0.62966,R,ugm-3,6.84768,R,ugm-3,7.81315,R,ugm-3,65.60864,R,ugm-3,7.359,R,ugm-3 (Ref.eq),0.78790,R,ugm-3
27-05-2022,06:00,0.223787,R,mgm-3,15.250,R,ugm-3 (FIDAS),3.71802,R,ugm-3,15.54540,R,ugm-3,21.24627,R,ugm-3,59.72132,R,ugm-3,7.217,R,ugm-3 (Ref.eq),0.85356,R,ugm-3
27-05-2022,07:00,0.171570,R,mgm-3,14.550,R,ugm-3 (FIDAS),5.24720,R,ugm-3,16.71888,R,ugm-3,24.76448,R,ugm-3,57.87530,R,ugm-3,6.816,R,ugm-3 (Ref.eq),1.18186,R,ugm-3
27-05-2022,08:00,0.104435,R,mgm-3,14.850,R,ugm-3 (FIDAS),7.10621,R,ugm-3,15.92453,R,ugm-3,26.82057,R,ugm-3,59.02283,R,ugm-3,5.873,R,ugm-3 (Ref.eq),0.85356,R,ugm-3
27-05-2022,09:00,0.126813,R,mgm-3,11.975,R,ugm-3 (FIDAS),4.07782,R,ugm-3,13.71435,R,ugm-3,19.96693,R,ugm-3,61.21810,R,ugm-3,5.283,R,ugm-3 (Ref.eq),0.85356,R,ugm-3
27-05-2022,10:00,0.248652,R,mgm-3,14.225,R,ugm-3 (FIDAS),6.41658,R,ugm-3,19.54065,R,ugm-3,29.37926,R,ugm-3,57.37638,R,ugm-3,6.061,R,ugm-3 (Ref.eq),0.78790,R,ugm-3
27-05-2022,11:00,0.131786,R,mgm-3,13.650,R,ugm-3 (FIDAS),4.88739,R,ugm-3,12.97563,R,ugm-3,20.46953,R,ugm-3,61.71702,R,ugm-3,5.684,R,ugm-3 (Ref.eq),0.91922,R,ugm-3
27-05-2022,12:00,0.116867,R,mgm-3,12.900,R,ugm-3 (FIDAS),4.52758,R,ugm-3,13.89286,R,ugm-3,20.83506,R,ugm-3,63.66283,R,ugm-3,5.401,R,ugm-3 (Ref.eq),0.98488,R,ugm-3
27-05-2022,13:00,0.154165,R,mgm-3,13.050,R,ugm-3 (FIDAS),5.15725,R,ugm-3,16.67404,R,ugm-3,24.58171,R,ugm-3,64.91014,R,ugm-3,5.590,R,ugm-3 (Ref.eq),1.18186,R,ugm-3
27-05-2022,14:00,0.111894,R,mgm-3,15.475,R,ugm-3 (FIDAS),3.80797,R,ugm-3,12.25480,R,ugm-3,18.09360,R,ugm-3,68.95144,R,ugm-3,5.425,R,ugm-3 (Ref.eq),0.72225,R,ugm-3
27-05-2022,15:00,0.111894,R,mgm-3,12.575,R,ugm-3 (FIDAS),4.16778,R,ugm-3,11.88586,R,ugm-3,18.27637,R,ugm-3,66.35703,R,ugm-3,4.222,R,ugm-3 (Ref.eq),0.72225,R,ugm-3
27-05-2022,16:00,0.059677,R,mgm-3,11.000,R,ugm-3 (FIDAS),3.62806,R,ugm-3,9.83488,R,ugm-3,15.39784,R,ugm-3,65.20950,R,ugm-3,3.137,R,ugm-3 (Ref.eq),0.59093,R,ugm-3
27-05-2022,17:00,0.064649,R,mgm-3,10.125,R,ugm-3 (FIDAS),3.32822,R,ugm-3,7.87302,R,ugm-3,12.97622,R,ugm-3,65.65853,R,ugm-3,2.759,R,ugm-3 (Ref.eq),0.52527,R,ugm-3
27-05-2022,18:00,0.069623,R,mgm-3,8.300,R,ugm-3 (FIDAS),3.38819,R,ugm-3,9.51732,R,ugm-3,14.71247,R,ugm-3,64.16176,R,ugm-3,2.925,R,ugm-3 (Ref.eq),0.52527,R,ugm-3
27-05-2022,19:00,0.092001,R,mgm-3,9.275,R,ugm-3 (FIDAS),3.20829,R,ugm-3,11.16390,R,ugm-3,16.08320,R,ugm-3,62.86455,R,ugm-3,3.656,R,ugm-3 (Ref.eq),0.85356,R,ugm-3
27-05-2022,20:00,0.077083,R,mgm-3,8.275,R,ugm-3 (FIDAS),1.91898,R,ugm-3,11.26749,R,ugm-3,14.20988,R,ugm-3,61.41767,R,ugm-3,3.892,R,ugm-3 (Ref.eq),0.78790,R,ugm-3
27-05-2022,21:00,0.109407,R,mgm-3,9.775,R,ugm-3 (FIDAS),2.57862,R,ugm-3,13.81993,R,ugm-3,17.77377,R,ugm-3,57.52605,R,ugm-3,4.505,R,ugm-3 (Ref.eq),0.91922,R,ugm-3
27-05-2022,22:00,0.101948,R,mgm-3,10.100,R,ugm-3 (FIDAS),2.75853,R,ugm-3,13.22425,R,ugm-3,17.45393,R,ugm-3,56.07917,R,ugm-3,4.481,R,ugm-3 (Ref.eq),0.59093,R,ugm-3
27-05-2022,23:00,0.111894,R,mgm-3,8.125,R,ugm-3 (FIDAS),2.33875,R,ugm-3,14.69033,R,ugm-3,18.27637,R,ugm-3,52.43702,R,ugm-3,3.892,R,ugm-3 (Ref.eq),0.78790,R,ugm-3
27-05-2022,24:00,0.099461,R,mgm-3,6.250,R,ugm-3 (FIDAS),1.37926,R,ugm-3,12.68902,R,ugm-3,14.80386,R,ugm-3,50.89035,R,ugm-3,3.160,R,ugm-3 (Ref.eq),0.78790,R,ugm-3
